"x","y","sim"
0.160307428333923,0.12388881134625,6
-0.486544586348159,0.36540874129219,6
0.140552877750058,-0.0951550847628373,6
0.227981589731533,0.715864858770074,6
0.711182870077576,-0.155442764663267,6
0.347133925071239,0.37285543285519,6
-0.214410024629609,0.491982798162787,6
0.0813669698118089,0.159845415897636,6
-0.712621485579956,-0.349862551556504,6
0.538825069015598,0.993454522652793,6
0.392019442871145,-0.346924401892034,6
-0.458107935777743,-0.375992227202137,6
-0.153581553906125,-0.868527291326031,6
-0.0291988894966264,0.605267523009791,6
-0.00402579189568675,0.137590267108384,6
0.180431642999177,0.89000021633889,6
0.563185950089073,0.24841874474698,6
0.186159500469117,0.395662820605224,6
-0.227240256959274,0.0163482719217174,6
-0.116297459945359,0.364069456033583,6
0.288747821413568,-0.386824418372425,6
-0.399145034717498,-0.0740982334384781,6
-0.446291591987123,0.0401169048213725,6
-0.311335320493841,-0.116903600774119,6
-0.516819866843084,-0.249604011591693,6
0.31303343809377,-0.452113662151464,6
-0.0886310410558453,-0.640416694701018,6
0.292180787591901,0.288677718692148,6
0.477079828604383,-0.475929926258293,6
0.494438943955341,-0.365319939858011,6
0.543618079751063,0.654425310768198,6
0.128446045367156,-0.151929992768733,6
0.253420691898493,-0.202190628551046,6
0.203566154831017,0.647445651067725,6
-0.226313731593202,-0.0441529331328914,6
-0.0693587274686525,-0.0993958453422648,7
0.0370097858070444,0.400297113553188,7
-0.426641629466383,-0.503103413388325,7
0.310567966652438,0.47278944537919,7
-0.68827129926929,-0.345623455777593,7
0.484239418469506,0.521603776493449,7
0.181030279713268,0.117716620067339,7
-0.45949838994462,0.269293933934634,7
0.967604142976985,-0.352291858367635,7
0.0756659914945066,0.774158421119305,7
-0.192829914912631,0.286771085486113,7
0.444145419801754,-0.47061831896678,7
0.173346284929539,0.509471211483897,7
-0.0386559370013031,0.293152925726229,7
0.119315937551824,-0.394166320357682,7
0.372550228427332,0.0187873324355561,7
-0.639394825919625,0.513195474947169,7
-0.0765024688016456,0.396211350643337,7
-0.300978569482359,-0.148303818192836,7
-0.016073948621472,-0.204598796742016,7
0.372990038035533,0.28820197560287,7
0.529678131436819,0.349278436407358,7
-0.293155545416282,-0.0853561690233651,7
-0.630196158352655,0.369644639837515,7
0.0777896388235244,0.175812845603486,7
-0.915603208501918,-0.297947603896389,7
0.326655077602991,-0.63288814671422,7
0.534287034201277,0.147493375125731,7
-0.157507564455051,-0.72720924676088,7
-0.872736088789219,0.00794487060512172,7
0.210979792069528,0.188504375947424,7
0.0929883633546413,-0.292352353582754,7
0.320564357499341,0.556970468728385,7
-0.242961946172159,-0.416959319568761,7
0.842713111183282,-0.385379451866811,7
0.52317964847636,-0.00929923785005071,7
-0.325037715340444,0.172906688031214,7
-0.175168002113992,0.193392494997822,7
0.780669036445235,-0.395335306006525,7
0.48314361621329,-0.210614151036539,7
-0.866674396668936,0.434143858063375,7
-0.014042471840336,-0.0601154362672776,7
0.372147173505211,0.0737252707076492,7
0.197672211119074,-0.402197549855403,7
-0.48264178817605,-0.0828574042058883,7
0.0363319571402343,-0.192151637118467,7
-0.563073063706603,0.603994954236743,7
-0.459486281945296,-0.931974117891097,7
0.0173562770241282,0.634357671003081,7
-0.523991240703632,-0.655337133469585,7
-0.165982478436858,-0.129394277018755,7
-0.222146056941815,-0.596940264584842,7
-0.628290266667736,-0.174946747622923,7
0.0675395542416333,-0.480428821138326,7
0.158951275116289,-0.235943984864557,7
-0.37291435283232,-0.277975722429633,7
0.286506707525027,0.702600613340968,7
-0.276070543948416,0.0412193056935575,7
-0.678337526785474,0.315961257170543,7
-0.067586249657061,0.599762173899663,7
0.432691249807289,0.156257576514637,7
-0.0879023925093543,-0.500798298193232,7
0.858640384820669,-0.152993195754714,7
-0.2635753566739,-0.862481165880828,7
-0.359703872293935,0.28330293788453,7
0.389005202998589,-0.566905227711875,7
-0.0997271024494031,-0.362512369032762,7
0.413111884574894,0.206951347556563,7
0.425422649094127,-0.0998549674267066,7
0.463090111447493,-0.0653504350761764,7
-0.100627059495845,0.270637017677963,7
-0.166952461813555,0.46351008964638,7
-0.23438702562137,0.728407680544487,7
0.00470407298257358,-0.684015730658056,7
0.448598188907359,-0.349664199926333,7
0.580673907038839,-0.190598036452271,7
-0.409686572659376,-0.114144693095287,7
0.112449591629206,-0.0876095338153873,7
-0.0374147096784792,-0.569088312634005,7
-0.360993807544202,0.5431710590805,7
-0.165022925088077,-0.243309917797454,7
-0.808690670949632,0.631682963507951,7
-0.0682657556367328,-0.737766384305063,7
0.521615010604211,-0.45226463216283,7
0.350597015709545,-0.0827928148190897,7
-0.462286216288431,0.00560767178014432,7
0.110866191824023,0.0721815705995863,7
-0.137232548365826,-0.41078797122682,7
0.588739721318486,-0.120102261426324,7
-0.306663003844532,-0.443200453213826,7
0.095596382681626,0.25749007087953,7
-0.157058880959605,-0.306673904073228,7
-0.770193107317054,-0.207267648459381,7
-0.0574841992951192,0.660394941000443,7
0.616363403303609,-0.304295607461141,7
-0.466136610781317,-0.594204156375421,7
-0.0515286026463395,0.35374859042943,7
-0.410319652568324,0.252151213674821,7
0.239995823512623,0.331317303374805,7
0.071628826535167,0.0363922640120973,7
-0.495591784068481,-0.195143876994645,7
-0.0759645624035359,0.023031468055587,7
0.421889693468969,-0.639315470647869,7
-0.59435922450926,-0.109638348101235,7
0.0298553391745293,0.514550554737256,7
-0.57959132045381,0.275733620065786,7
-0.116752673568146,-0.650118561394893,8
-0.20149774358115,-0.0662190579163837,8
0.417042825646551,0.587513302027468,8
0.637690873615356,-0.0847726538082658,8
0.00275631894037098,0.644583314364103,8
0.626963553682331,0.134993973824908,8
0.0919939512694197,-0.560541280126041,8
-0.0450001012515731,-0.253096342264699,8
-0.553265037003863,-0.607475267131023,8
0.175166266190669,-0.10671596596792,8
-0.470314783290706,-0.395003001155074,8
-0.517474121592141,0.353977832406836,8
0.4789095721293,-0.193512348781185,8
0.642679597851693,-0.474754106234546,8
-0.793383289867421,-0.076831781226852,8
-0.246976614592561,0.119990506423319,8
-0.185195617190197,-0.255612453144516,8
0.146768723285859,0.0579374794312308,8
0.47204991372616,-0.647340844367824,8
-0.167024420971943,0.657829499210077,8
-0.468682142137028,-0.500156719767408,8
0.0876040474810913,0.467059740033361,8
-0.0564729212265038,-0.799723579241806,8
0.274894016647868,0.727096029130524,8
-0.00462115564357357,0.329913920662147,8
0.641082798641408,0.0126571352228302,8
0.320480599857549,0.439178742976999,8
0.209876444868885,-0.899210829903234,8
0.02668898144753,0.540624249489899,8
0.459352176600235,0.205901797515322,8
-0.00908187272284522,-0.357374127534243,8
-0.529520636566468,0.0809142593166969,8
-0.0333351331357365,-0.529939102747165,8
-0.265094115725812,0.0177694399459023,8
0.344243278197763,-0.261030603059253,8
0.156379334150174,0.205275062682708,8
-0.557740488357957,0.652026505763043,8
0.714334459285439,-0.272874810526549,8
0.0183893601599474,0.0610772938632913,8
0.246258519221811,-0.711470114021068,8
-0.234099434624923,0.547300249049385,8
0.127939158391006,-0.876257522519666,8
-0.0229045592849091,0.187287016253203,8
-0.335271095282345,0.217054659031238,8
0.483341304689142,0.0117807158741929,8
0.439979596318979,-0.266580118773897,8
-0.1078142845227,0.03570055190997,8
0.30056206642284,-0.33066541411762,8
0.244793578402724,-0.544876994920827,8
0.0652550429285617,0.032194615048885,8
-0.664754011734908,-0.578818217518852,8
0.275314271435449,0.206987051205608,8
0.0824700430579366,-0.139877363867194,8
-0.368682165843842,0.78956745381468,8
-0.351427218404612,0.432781545478957,8
-0.410527817170209,-0.0211686866697938,8
0.0516638604442894,0.0985518309932318,8
0.262886729852793,-0.0146603571518513,8
-0.163787099147308,-0.489044961965503,8
0.150946321544437,-0.171350736361125,8
-0.461700429753323,0.677107931334294,8
0.17534810152458,-0.0580688630118404,8
0.566668535620449,-0.7020330783669,8
-0.29196197827659,0.200607299868671,8
-0.193329717266965,0.340256277866319,8
-0.0454414129997964,0.415157774261131,8
-0.461612731381195,-0.1682940928077,8
-0.0863380720556575,0.272153319700316,8
0.229353980681101,-0.487339952038754,8
0.612634014388431,-0.54857452213562,8
-0.239036591533562,-0.20617510007158,8
0.0450548967644486,-0.281354763032386,8
0.245833718501491,0.0784323387506451,8
-0.141699737620522,-0.427290621127732,8
0.51669070321601,0.315827394828405,8
0.0677011874056725,-0.191567645775688,8
0.754173244297478,-0.147796403722535,8
-0.582662958407137,-0.132633271546441,8
0.033002389035099,-0.0772201473137226,8
0.270005298321968,-0.237126635970484,8
0.00538375808635161,-0.315509444271595,8
-0.713370799911652,-0.573739080389925,8
-0.0255541999418873,0.0485837799503699,8
-0.475628885148814,0.169940035901894,8
0.281970849200306,-0.468469228770697,8
-0.0509895721127545,-0.157496328368656,8
-0.544810118408953,0.240034454392006,8
0.34532943475257,-0.488728678843387,8
-0.151506888459066,-0.336392580774372,8
0.377349744923992,0.243879324355014,8
0.0539930698072961,0.203506346477346,8
0.216925301133535,-0.185571119268648,8
0.627404806161549,-0.172664510922582,8
0.499130779863867,0.106834755543359,8
0.267742927275255,-0.131412677740141,8
0.465201347188169,-0.560255617347912,8
0.56666862781668,0.70588527463756,8
0.109713530834989,0.252456582738806,8
-0.43302631857004,0.0784974128262015,8
-0.181788411297382,-0.171537707683653,8
-0.482784737773854,-0.29411462066175,8
-0.670994862864221,0.136509463861883,8
0.504157675974066,-0.425614886138541,8
-0.193815905530685,-0.684121201170821,8
0.159150852297789,-0.00653318759748522,8
-0.397366498954978,-0.0985431981332767,8
-0.599703854515125,0.100798601120551,8
0.905921706638408,-0.0769638529864725,8
0.113790090585341,0.948742149374925,8
-0.851302915498496,0.162059579510732,8
-0.315219180901534,0.632881806906241,8
-0.640000455059302,0.220379565299801,8
0.171636733021318,-0.295056108817587,8
0.31408588770648,0.278546079266919,8
-0.227969808370285,0.283493456127778,8
0.460412152059582,0.140307179403942,9
-0.23300878811366,-0.314386020024537,9
0.042328881408157,-0.183184581630588,9
0.636845924791666,-0.246129508377063,9
0.0885508928965013,-0.903009424602211,9
-0.139761460692334,-0.0969546149242722,9
-0.18291336797751,0.0313697136371072,9
-0.402407341720766,0.393933675022258,9
-0.928001683247081,0.342458978853708,9
0.103268189782146,-0.0262477737493387,9
-0.0794159619011923,0.953977108671154,9
0.0132467893898329,-0.491980695430173,9
0.401356844033978,0.151771735303842,9
0.183361404782249,-0.387217923082092,9
-0.889174495697744,-0.654156580486459,9
-0.564434589988878,0.665721505813366,9
0.011863261135546,-0.105609216726349,9
0.642445971943497,0.259863517311316,9
-0.354075881122996,-0.0267285507528365,9
-0.355600625685941,-0.149578043863866,9
-0.251772044162005,-0.125930888718331,9
0.0396296852769531,-0.826301482670085,9
-0.0826454733879627,0.00592404841558047,9
0.426063198873429,-0.658449142835429,9
0.842915992941123,-0.198385456309524,9
-0.482218415180224,-0.527948104062757,9
-0.431626580901234,0.643765760991945,9
0.0408546070377593,0.334419260058735,9
-0.0373743494612184,-0.203895752405995,9
0.561214919791235,0.266222343396511,9
0.274325638736829,0.512994716995367,9
-0.170497746708993,-0.0693842704344836,9
0.152645911649885,0.285278305356496,9
0.275002425586228,-0.0661041109481488,9
0.0249840716195464,-0.247054582969584,9
0.0563323088031593,0.0440627941948166,9
-0.715241373854608,-0.0524076034894481,9
-0.156567509292063,0.687971921643239,9
0.494442721366639,-0.391480749512348,9
0.273195239844887,0.319381854565927,9
-0.797637598683011,0.633556643805351,9
-0.107727186743163,-0.221343146965337,9
0.0828182161978517,0.760653594893454,9
-0.606605361446114,-0.18880477826873,9
0.957865879845243,0.0477912117568451,9
0.254535576140372,-0.362978085781907,9
-0.738418141194802,-0.407495270418875,9
-0.273056113097953,-0.358258870885461,9
0.33188102208345,0.790562865570465,9
0.823383740641373,0.368181116864755,9
-0.153641097524903,0.329422566116762,9
-0.521686903249603,-0.165340352760548,9
-0.26586638889469,0.425490795279813,9
0.40233902167933,0.0610541051940763,9
-0.334163577519333,0.222031621662663,9
-0.797458913167482,0.451934587436131,9
0.000709514535811584,0.176592085514714,9
0.282494572525347,0.42046020539347,9
-0.020222931804089,0.0593894897289027,9
-0.561353119307503,0.267377496317964,9
0.764799324207657,0.603372881899246,9
0.0462133608476873,0.395453093277222,9
-0.124623559331974,0.402975296187686,9
-0.300229923573339,0.774777751936016,9
0.282992138462532,0.226366601521936,9
-0.322722540877991,-0.215824743527427,9
-0.392559829347872,0.155120354443048,9
-0.0663312844372559,-0.537650774180932,9
-0.632943165473683,-0.557824703029637,9
0.80233058177607,-0.0952667429597993,9
-0.715613917092585,0.110471436538336,9
-0.641478639866988,-0.314473531370025,9
-0.306855356134235,-0.516107042462575,9
0.156013249916731,0.876966694612334,9
0.620667081883874,0.17295862611947,9
-0.479143155232103,-0.0175763731354082,9
0.747110978749557,0.102843468745712,9
0.0751744281905125,0.184822838193285,9
-0.613635311556484,-0.411099194751481,9
-0.74148693357731,0.227679979639599,9
-0.21357864709114,0.409592023448732,9
0.122757174390633,0.0945906943387944,9
-0.390194262401124,0.691699306607479,9
-0.127353606956288,-0.376138599255749,9
0.341708471239364,-0.272229037830754,9
-0.0968714269234794,0.3028936735464,9
0.0258674010757061,0.542879859260149,9
0.342399029571513,-0.0158568758880282,9
-0.17329734848715,-0.437962932838006,9
0.37647675198243,0.2555780771212,9
-0.300092491261423,-0.276077735254443,9
-0.125298117008213,-0.680432160619103,9
-0.267701605583012,0.135468705389823,9
0.201104344238605,0.257135054145088,9
0.504227460618487,0.738801231023075,9
0.443578409687658,0.231147802578741,9
0.10978352423802,-0.372554486576121,9
0.595396494671061,0.0438114745127798,9
-0.0389622780769818,-0.368876850698192,9
0.553905090899151,0.514152580486014,9
0.577377426843963,0.425420762364112,9
-0.599867666802942,0.491033134835427,9
-0.048841777273718,-0.273596480476889,9
0.297501279965916,-0.410580552097319,9
-0.0680462179711956,-0.422535771070871,9
0.98309726324495,-0.172776061118244,9
0.27993518275901,-0.143249934270156,9
0.406131728331861,-0.326669102625378,9
0.135786005963203,-0.642679374605105,9
-0.162325279170645,0.541382984300782,9
0.451398882552311,-0.116908868471638,9
-0.827819915083921,-0.760086780367077,9
0.231088760112333,0.0883520822608084,9
0.223276731105361,0.511318954347306,9
0.5764456963421,0.151057070291433,9
0.208811492130146,-0.0108455622579777,9
0.316251222219942,0.12645794822985,9
0.717962180123841,0.0303029696573069,9
0.0968100044772198,-0.153670200582344,9
0.616815451302946,0.767177539160225,9
-0.156798753903319,0.163403498947041,9
-0.321271358370766,0.0930119148818802,9
-0.243568842351469,0.844088250897626,9
-0.486678869500238,0.193347463065821,9
0.0804882244839695,0.49213141585317,9
-0.544581387462084,0.395186184529593,9
0.744632578762445,-0.413869038220413,9
0.259452632953539,-0.791122206933765,9
-0.204841315635248,-0.237344429810165,9
0.406727327838682,-0.235380413011337,9
0.513120916513609,-0.182395262695666,10
0.183200394601314,-0.0982356677262164,10
-0.262002732632502,0.29314081245855,10
0.0546758513873506,0.629993225886887,10
-0.317870447504903,0.53862621820869,10
0.498613182978384,-0.0869360818353775,10
0.515756202875947,0.306642092422225,10
-0.268121455365721,-0.317460295448619,10
-0.271606120580653,-0.109375433426046,10
-0.0101202512150533,-0.888793723946139,10
0.664645095058733,-0.767687186096409,10
-0.423994260129412,0.5966815290331,10
-0.360851614614039,-0.159860584153288,10
0.303013810503903,-0.00021341188452384,10
0.376747042356109,-0.123281691261807,10
-0.0328100788922445,-0.171158115385262,10
-0.351024890515628,-0.621691631599959,10
-0.207747122861842,-0.392762727569326,10
-0.145170282324115,0.350374770767536,10
-0.374337985130054,-0.0901038844090272,10
0.0232042931835394,-0.163977120189452,10
-0.524596879062932,-0.068117947956094,10
0.317113996526374,-0.1174938331432,10
0.261356690592004,0.436495814212231,10
-0.0148524262674161,-0.784942310025566,10
0.0326295217932238,0.205600727429885,10
-0.131545100503984,-0.285516254609388,10
0.212786070336537,-0.0495013115740961,10
-0.448290312764432,-0.397260772268399,10
0.522726449341223,0.833293253662605,10
0.0930877475990635,-0.324782923153216,10
-0.167220827920181,0.43042264300263,10
0.606789385123425,0.0230848839177185,10
0.249355546700098,-0.277401838427963,10
-0.00136051541645532,-0.736658132264925,10
0.516120493892695,0.0880811840505491,10
-0.470691491822696,-0.00641888205160113,10
0.560832503653994,0.243694970088361,10
-0.0234122128068668,0.370234132002569,10
