"x","y","sim"
0.604464334901422,0.455741362646222,14
-0.214051848743111,0.434470976702869,14
0.284239892847836,-0.708031381014735,14
0.654745428822935,-0.0729917734861374,14
0.215146984905005,-0.400172240100801,14
-0.247432596050203,0.281146021094173,14
0.32323219627142,-0.281281638890505,14
0.188926551025361,0.837330425158143,14
-0.262036332394928,0.822876623366028,14
-0.200572554487735,-0.201252767350525,14
0.012720808852464,-0.278263085056096,14
0.513648681808263,0.123819915112108,14
-0.585878306999803,0.129872394260019,14
0.0457881726324558,-0.564401953946799,15
0.364701185375452,-0.047224760055542,15
-0.329822089988738,-0.500088508240879,15
0.375208783894777,-0.929521086160094,15
0.848849297501147,0.620535855647177,15
-0.238059706054628,0.546835666988045,15
-0.164968088269234,-0.722556038759649,15
0.0149600724689662,-0.126608314923942,15
-0.599941995926201,-0.449800369795412,15
0.159823711030185,-0.0760693252086639,15
0.292353227734566,0.181869732681662,15
-0.347628098446876,0.156886796932667,15
-0.246637626551092,0.293427787721157,15
0.160577657166868,0.107684007380158,15
-0.787999366875738,-0.225648317020386,15
-0.623233766760677,-0.280373707879335,15
-0.354004630818963,-0.968307419214398,15
0.165048445574939,-0.327317579183728,15
0.54072455689311,0.0483589819632471,15
-0.0710470853373408,-0.234516068827361,15
-0.907544439192861,0.767493454739451,15
0.631486263126135,0.192890609614551,15
0.699582064524293,-0.150581480935216,15
0.367013080511242,0.428873443044722,15
-0.372348035220057,-0.71300600701943,15
-0.368498179130256,0.407965867314488,15
-0.771564173046499,-0.42442628601566,15
-0.218680396210402,0.0161476791836321,15
0.977178893052042,-0.0011685905046761,15
0.149451086297631,-0.688312656246126,15
-0.818867671303451,0.136173286475241,15
0.581034959293902,0.573465588036925,15
-0.0112600056454539,0.0330904894508421,15
0.238204855937511,0.638532618060708,15
-0.920811519958079,-0.563631871715188,15
0.427676286548376,-0.513370451051742,15
-0.361845554318279,-0.0749950306490064,15
0.0764343151822686,0.55543937953189,15
-0.682059708982706,0.069627289660275,15
0.373473639599979,-0.223885957151651,15
-0.520271010231227,-0.658565722871572,15
0.0420199143700302,-0.410467833746225,15
0.256190975662321,0.315509157255292,15
-0.237026889342815,0.82289023604244,15
-0.93675098195672,0.311137238051742,15
-0.122754682786763,0.35031415335834,15
0.0103119350969791,0.290611998643726,15
-0.411355112679303,-0.343150333501399,15
-0.895557616371661,-0.0180061194114387,15
-0.544310106430203,0.0893683736212552,15
-0.554230105597526,0.345877390820533,15
0.22133675031364,-0.49214902613312,15
0.37432562187314,-0.787830763496459,15
-0.204069599509239,0.164404287002981,15
0.96031853184104,0.306810275185853,15
0.566507492680103,-0.702264013234526,15
-0.25567968050018,-0.344102036207914,15
-0.137714266311377,0.652179383672774,16
0.327914541587234,-0.119896755553782,16
-0.174711617641151,-0.37875697016716,16
0.146234642248601,0.375715434085578,16
0.814248494803905,0.68027215031907,16
-0.0420716213993728,0.386769606731832,16
0.391213416587561,0.469006482046098,16
-0.231806835625321,0.306471822783351,16
0.731816141400486,0.317957521416247,16
-0.37986635742709,0.238271229434758,16
0.925172118935734,0.106234550010413,16
-0.0987639557570219,-0.635064204689115,16
0.727509983349591,-0.291864601895213,16
-0.569793544709682,-0.570864397101104,16
0.519193061627448,0.562782953958958,16
-0.808857966214418,0.178668385371566,16
0.549675666727126,0.353765420615673,16
-0.35845789546147,-0.488173008430749,16
-0.0792267280630767,-0.832124994602054,16
-0.265249814838171,-0.974251835606992,16
-0.650369607843459,-0.366407962050289,16
0.669461413752288,-0.585192818194628,16
-0.63565007597208,-0.0756734116002917,16
-0.508741285651922,0.132308291271329,16
0.0590136596001685,0.175162711646408,16
0.896368885412812,-0.228930681012571,16
0.0514458511024714,-0.677153349854052,16
-0.308210130315274,0.499151061289012,16
-0.848921474535018,0.750623950734735,16
0.713034375105053,-0.00714748864993453,16
-0.399764587637037,-0.0626777056604624,16
0.115655750967562,-0.111646473407745,16
-0.256088170222938,0.118598494213074,16
-0.483349396847188,-0.423456540331244,16
-0.0500137587077916,-0.0715364771895111,16
0.539690054953098,-0.49994179373607,16
0.293161627370864,-0.331805562600493,16
0.360441473778337,0.975509072188288,16
-0.592519319616258,0.956068976316601,16
-0.115415086504072,0.113123909570277,16
0.386186338029802,-0.75944173661992,16
-0.468558829277754,-0.174426262266934,16
-0.917974993120879,-0.198501297738403,16
-0.226338845212013,-0.108013878110796,16
0.514252891764045,-0.858511412516236,16
-0.531039542984217,0.27487240312621,16
-0.427055936306715,0.896640280261636,16
0.22984711965546,0.0395013368688524,16
0.401210253592581,0.206885100342333,16
-0.219178236555308,0.835978749208152,16
0.0613720188848674,-0.44854620564729,16
0.468525960110128,0.0662494776770473,16
-0.252328360453248,0.719645948614925,16
-0.0753848529420793,0.465639897622168,17
-0.133336799684912,0.158036794047803,17
-0.043878969270736,-0.11049893591553,17
0.170829224865884,0.054954407736659,17
-0.453474468085915,0.136076796334237,17
0.0207384116947651,0.0400811652652919,17
-0.311943544540554,0.548004104755819,17
0.32378099206835,0.3171437070705,17
-0.32800504565239,0.254054288845509,17
0.15246944501996,-0.16572227422148,17
-0.556155741214752,-0.205050396267325,17
-0.715274992864579,-0.251532000955194,17
-0.775569744873792,0.328525085002184,17
-0.257996905129403,-0.928099920973182,17
-0.486176150850952,-0.0217222068458796,17
0.113224924076349,0.360056263394654,17
0.533945003990084,0.0120581239461899,17
-0.292878374457359,0.119618071708828,17
0.00107821123674512,-0.248715278226882,17
-0.332564199343324,-0.485763489734381,17
0.724791075102985,0.290323182474822,17
0.806923281867057,-0.414624779950827,17
0.226693119853735,0.458153756335378,17
0.453656278550625,0.432360591366887,17
0.591030225157738,0.196254054550081,17
0.758636842481792,-0.701104217674583,17
0.160076100379229,-0.455641325563192,17
0.371373835019767,-0.698500671889633,17
-0.0583406062796712,-0.830835826694965,17
-0.500863034743816,-0.487759084440768,17
0.229864198248833,0.182432965841144,17
0.357534343376756,0.090587405487895,17
0.524693304672837,0.743316054344177,17
-0.166185982525349,-0.535725667141378,17
-0.154487863648683,-0.298361379653215,17
-0.212966780178249,0.632943840231746,17
0.304977050982416,-0.061468964908272,17
0.736364592332393,0.137540325056762,17
-0.26470418414101,-0.149186133407056,17
0.426869173534214,0.623280911706388,17
0.626444802619517,0.471647407393903,17
-0.641802945174277,-0.373379679396749,17
-0.356785996817052,-0.00456027872860432,17
0.864474715199322,0.427885501179844,17
-0.402306894306093,0.716268687043339,17
-0.369401898235083,-0.721388562582433,17
-0.486152726691216,0.84368696808815,17
-0.169902906753123,-0.711225432343781,17
0.0913076233118773,0.492339733522385,17
-0.238462356384844,0.408516637049615,17
-0.214481651317328,-0.0207875603809953,17
-0.0212463424541056,-0.516279408708215,17
-0.671962267719209,0.244446631055325,17
0.708092600107193,0.716150698252022,17
-0.455152658745646,0.319467890542001,17
0.655064293183386,-0.233373143710196,17
0.544384796638042,-0.308847626671195,17
0.712298661470413,-0.346827105619013,18
-0.476159864570946,0.766556809190661,18
-0.1514394544065,0.570826398674399,18
0.273413362447172,0.0972761390730739,18
0.136928126681596,0.278934522997588,18
-0.230709206312895,-0.534702542237937,18
0.24064140021801,0.653981434646994,18
-0.733177091460675,-0.0237946487031877,18
-0.275389975868165,0.321698242798448,18
-0.434051518794149,-0.615340199321508,18
-0.00985262636095285,0.533285388723016,18
0.115788858383894,-0.992542580235749,18
0.38726283563301,0.690381248947233,18
-0.548771597910672,0.038079621270299,18
-0.44423147989437,-0.0687817549332976,18
0.982456965837628,-0.325637842994183,18
-0.41486918926239,-0.428320014383644,18
-0.415216625668108,0.989858935587108,18
-0.509129710029811,-0.76897440943867,18
-0.279474383685738,0.64056169660762,18
0.00836517382413149,0.318919191602618,18
-0.6674615284428,-0.803981706965715,18
0.419998841825873,-0.363107468001544,18
-0.0962698017247021,0.102372294757515,18
-0.0252282237634063,-0.559915249701589,18
0.979276730213314,-0.152218187693506,18
0.151012663729489,0.817049126140773,18
0.15194391971454,-0.157859488856047,18
0.519620862789452,0.345855517778546,18
-0.584305730182678,-0.396377395372838,18
0.194643320515752,-0.0220481329597533,18
-0.159214906394482,-0.031961870379746,18
0.706419436261058,-0.156066976953298,18
-0.238553746137768,-0.753598181065172,18
0.0935047050006688,0.654299148824066,18
0.0193982436321676,-0.220204853452742,18
0.447031405288726,-0.567941170185804,18
-0.125020139385015,0.258302823174745,18
-0.536623552907258,0.337186202872545,18
0.551905425731093,0.0143677983433008,18
0.383759716060013,-0.154361186083406,18
0.559514054562896,-0.467408023308963,18
-0.420011223293841,0.143126860726625,18
0.424488964956254,0.247566569596529,18
-0.73766125831753,0.1280194404535,18
-0.22677079308778,0.970742121804506,18
-0.0159767349250615,-0.0764777255244553,18
-0.0569205367937684,-0.428955709561706,19
-0.60624586744234,0.140685972291976,19
0.352520290296525,-0.657912355847657,19
0.631680642720312,-0.193314810749143,19
-0.591272289399058,0.631580202374607,19
-0.743569688405842,0.367858550045639,19
-0.557761897332966,-0.629130443092436,19
-0.206617278512567,-0.942361643537879,19
0.269125795923173,0.253289910499007,19
0.259647540748119,0.0967519525438547,19
0.0549547509290278,0.224634360987693,19
-0.282404062803835,0.380262005608529,19
0.389985553454608,0.0228830804117024,19
0.614974214229733,0.471081015188247,19
-0.851500143297017,-0.0245258458890021,19
-0.250590457580984,-0.462980478070676,19
-0.693370345514268,0.743585169780999,19
-0.224906018935144,-0.180381952319294,19
0.135830632410944,-0.995141034480184,19
-0.481404437683523,0.462229563388973,19
-0.661291899625212,-0.373192733619362,19
-0.246918281074613,0.0686191692948341,19
0.535231217276305,-0.478522558230907,19
-0.0654546800069511,0.633885100018233,19
0.50618329225108,-0.332059781067073,19
-0.504544256255031,-0.194262332748622,19
0.648337095975876,-0.365000158082694,19
0.768710355740041,0.425108844880015,19
0.416465486865491,-0.142766970209777,19
-0.366846051067114,-0.0550316851586103,19
-0.192777150776237,-0.304076670203358,19
0.260123463813215,-0.204265524167567,19
0.114805832505226,0.360201321542263,19
-0.0367064815945923,-0.621359344571829,19
-0.289125890936702,-0.657569498755038,19
-0.408112890087068,-0.345307776704431,19
0.0688721383921802,0.0677755116485059,19
-0.925168073736131,0.158174932934344,19
-0.284108014777303,0.750736723653972,19
-0.0499301771633327,0.362705200444907,19
-0.230113424360752,0.251874156296253,19
0.273923689499497,-0.895828920416534,19
-0.788052797317505,0.12824513297528,19
0.116866311524063,-0.254283035174012,19
-0.0704549574293196,0.168120450340211,19
0.579353696200997,0.293274252675474,19
0.113351975567639,0.655783720314503,19
0.723050675354898,0.0632129558362067,19
0.84312256379053,-0.138211729004979,19
-0.025366376619786,-0.123734354972839,19
0.148422031197697,-0.0851923297159374,19
-0.405682845972478,0.294461299199611,19
-0.16293779714033,-0.762417448684573,20
-0.571829588618129,-0.0154596394859254,20
0.164998038206249,0.14699822710827,20
-0.566594246309251,0.973360107745975,20
0.828413286712021,0.801065508741885,20
0.547651625238359,-0.371299399994314,20
0.504589255899191,-0.935338933486491,20
0.29566190764308,-0.00386363128200173,20
0.42738973768428,0.0745101710781455,20
0.459020246751606,-0.250102982390672,20
-0.60410426184535,-0.168094088323414,20
0.479900841135532,-0.686061535961926,20
0.299771399237216,0.180618539452553,20
-0.196822612080723,-0.495645091868937,20
0.622520978096873,-0.722464702557772,20
-0.0224379687570035,0.289567452855408,20
0.0265918262302876,-0.874313096050173,20
0.670496804174036,0.642097660340369,20
-0.249519795179367,0.629618665669113,20
-0.440574439708143,-0.650471506174654,20
0.637899396941066,-0.164784268010408,20
-0.961493075359613,0.0989208272658288,20
-0.0946616465225816,0.583602310623974,20
-0.136488048359752,-0.345432780683041,20
0.752824018709362,0.0966951078735292,20
-0.324229555670172,-0.06411103438586,20
0.419827101752162,0.547161724884063,20
-0.384808766189963,-0.254799305461347,20
0.381574958562851,0.722308901604265,20
0.747687661554664,-0.861880711279809,20
-0.0132931461557746,-0.561039232183248,20
0.074674965813756,-0.0812460295855999,20
0.376636740751565,-0.493009540252388,20
0.42266652546823,0.911399488337338,20
0.254276245832443,-0.604399777017534,20
0.546754428185523,0.3590849484317,20
0.220178317744285,0.589786853641272,20
-0.949963222257793,-0.38105317344889,20
-0.56260876590386,0.46127083292231,20
-0.413109695538878,0.894165863282979,20
-0.0267356229014695,0.13657443318516,20
0.121950457338244,-0.415254804771394,20
0.50627063959837,-0.0834590243175626,20
0.110400024335831,-0.650536818429828,20
0.908488443121314,-0.0706024523824453,20
-0.770452607888728,0.162021046504378,20
0.178375176619738,0.311599903739989,20
-0.241605930961668,0.437204240355641,20
-0.178432982414961,-0.192530314438045,20
0.288890893571079,-0.292186073958874,20
-0.0122579140588641,0.944330904167145,20
0.30736446287483,0.383607901632786,20
-0.0727351508103311,0.447261462919414,20
-0.290068513713777,0.0906769805587828,20
0.277404477354139,-0.144108937587589,20
0.0466392012313008,0.807215765118599,20
-0.327470535878092,0.31423477223143,20
0.531517530791461,0.192938140593469,20
0.0187617260962725,-0.262647930532694,20
-0.624025280587375,-0.146241479087621,21
0.387486799154431,-0.285628081765026,21
-0.0473392517305911,0.210261933039874,21
-0.0768881822004914,0.0907842270098627,21
-0.390453411731869,-0.333618903532624,21
-0.0928175905719399,0.555459372699261,21
0.124173915013671,0.787865201942623,21
0.792776549700648,-0.363095667678863,21
-0.176307756453753,-0.450923922471702,21
-0.25925838155672,0.340712717268616,21
-0.645831021945924,0.56237120134756,21
0.363888445775956,0.52103524049744,21
-0.392430454492569,-0.0383490631356835,21
0.581275669392198,-0.0481358473189175,21
0.900673628319055,-0.190966386348009,21
-0.732462850399315,-0.053365349303931,21
-0.694150991737843,-0.299906441476196,21
0.508366910275072,-0.68546340893954,21
0.735108062624931,-0.192654739134014,21
-0.342741363681853,-0.783171104732901,21
0.462914105504751,0.0464077242650092,21
0.00108299124985933,-0.335730474907905,21
-0.205646846909076,0.477921164594591,21
0.0541247981600463,-0.489247104153037,21
-0.323421535082161,-0.157151819206774,21
0.108019389212132,-0.191835646051913,21
-0.538207576144487,-0.411221534945071,21
-0.427522647660226,0.349032918922603,21
0.634261765517294,-0.532224158756435,21
0.143871855922043,0.313007493503392,21
-0.739494971930981,0.201786083634943,21
0.404771451372653,0.333944583311677,21
0.220219912938774,0.548737510107458,21
-0.328749365638942,-0.550650419201702,21
0.866787517443299,0.513878853525966,21
0.177324404474348,-0.401437653694302,21
-0.569833711721003,-0.0112592349760234,21
0.0516877076588571,0.430239082779735,21
-0.420511703006923,0.544420936144888,21
0.483236779924482,0.624811126384884,21
-0.227691684383899,0.125771096441895,21
0.0730733606033027,-0.63971136463806,21
0.118062427733094,0.0846693636849523,21
0.587518968619406,0.142179215326905,21
-0.090994771104306,-0.0996764688752592,21
-0.516170103102922,0.204252392984927,21
0.346270056441426,-0.43549478193745,21
0.333107385318726,-0.00962177105247974,21
-0.242691698018461,-0.291697105858475,21
0.234173623844981,-0.179099591448903,21
0.943776280153543,0.0429270886816084,22
0.290145772043616,-0.26329868612811,22
0.278980209957808,0.807798691559583,22
0.455129364971071,-0.204825851134956,22
-0.423428555484861,-0.529753341339529,22
0.708232979755849,-0.441550757270306,22
-0.339189738966525,0.32902382267639,22
-0.200066925492138,-0.615031561814249,22
0.176630317233503,-0.833571494556963,22
-0.289539881050587,0.16769151808694,22
0.951093389652669,-0.117607092950493,22
0.200307140126824,0.705112476367503,22
-0.861332000698894,-0.55763051379472,22
-0.837621517013758,-0.075711015611887,22
0.796358837746084,0.259483885020018,22
0.197577220853418,-0.485764961224049,22
0.58771097753197,-0.143519620876759,22
-0.119002082385123,0.112080443650484,22
0.551532712299377,0.174585031811148,22
-0.511585462838411,-0.0618035118095577,22
-0.0929358028806746,-0.356720198877156,22
