"x","y","sim"
-0.366387564970363,0.08071752836456,4
-0.57283809008715,-0.458584527730892,4
0.656955835211662,-0.123268178587048,4
0.606946997214698,-0.543373697835418,4
-0.349846833416188,-0.270817413433579,4
-0.816716186256657,0.136903786483828,4
-0.282447084880877,-0.913561734356606,4
0.900831241885398,-0.245191245772226,4
-0.866454817515095,0.327954385258697,4
0.120599399309578,-0.465378616174461,4
0.788866175036486,0.037784607543168,4
-0.666075175824289,0.575647252614475,4
-0.845205073235992,-0.0606036113597781,4
-0.11365708961942,-0.723498755438904,4
0.827896532127614,0.307157948774574,4
0.710200463917279,0.532059591038178,4
0.534735601134345,-0.454397032865448,4
-0.756804779590298,0.282869130909519,4
-0.351637583862242,-0.0789448740630405,4
-0.0462484158303917,0.22955012618717,4
0.800449958443922,-0.885061158212255,4
0.0513177953053445,-0.583465739967436,4
0.415717796559453,-0.507885585139734,4
-0.464220085578227,-0.835081682080724,4
-0.623893816946998,0.327649581884444,4
0.0290099478089301,-0.26642670753804,4
0.190851988336706,0.59712959810652,4
-0.530884339996887,-0.558087825146346,4
-0.480935818749954,-0.748875930055967,4
0.40997290386018,0.487147297477122,4
0.811237375831657,-0.769662262491703,4
0.879848592063476,-0.504461896536429,4
0.110240778031693,-0.721919678978416,4
0.330300639070659,-0.858354284110443,4
-0.866501223829483,0.898503335123429,4
-0.947721651024654,0.927629604941526,4
-0.347931622667936,0.67293878747011,4
0.913932960505568,0.416725328826907,4
0.146034679942759,0.438144245287577,4
0.0662160852464746,-0.909684850569431,4
-0.732450800721812,-0.347273936901992,4
-0.924682626170838,-0.131408747546518,4
-0.159087837490909,-0.191677558829704,4
-0.879702450500443,-0.589442979022927,4
-0.725355646802617,0.743755817629208,4
-0.546136470511967,0.780498673615198,4
-0.670423129668914,0.796816511561023,4
0.506225285775266,-0.381788909158607,4
0.941745598666367,0.124649378886498,4
0.933084932327916,0.923498440656206,4
0.303440329366843,-0.0273814330951396,4
0.174809462166433,-0.56902721946,4
-0.621120655072291,0.41175237014609,4
0.849074101904275,-0.0477325617829643,4
-0.0847721019479681,0.0562123345061505,4
0.721514514738236,-0.591386688284761,4
-0.135940091548637,0.626061071117701,4
-0.109748589768961,0.530212314424281,4
0.181606419229878,-0.189515993166461,4
-0.232234050012689,0.820149106336875,4
-0.54649067065122,-0.668956393657499,4
0.71461542729977,0.153754630598079,4
-0.46209679781451,0.379073599760382,5
-0.56052547966766,0.726416232074179,5
0.303387666879629,-0.954553908707905,5
-0.201997527496238,-0.276211764866886,5
0.868190809985311,0.282180307842148,5
0.736682701243429,0.315794855485721,5
0.385059926730082,-0.648257008194607,5
-0.498931911276257,-0.0999851913104377,5
-0.709619293779173,0.393467295777338,5
0.315973832077923,0.317627088967423,5
-0.650470801047145,-0.921004255357238,5
0.707268692914914,-0.44336869750618,5
0.136140007880559,0.96556777847851,5
-0.431133708410758,-0.269469873319564,5
-0.0114337689441519,0.673900641114857,5
-0.701365567116896,-0.336268248229809,5
-0.679241261901757,0.072149753021683,5
0.0286136528461833,-0.549695919382682,5
-0.692161081967743,0.58398297597053,5
0.730321893597808,-0.57706124052789,5
0.224426559694467,-0.42470795510576,5
-0.4169140011699,0.479854647377072,5
0.804995970866412,0.574908696265861,5
0.640316001928658,0.576949743674332,5
0.675085978423833,-0.635851161702222,5
-0.904889125313503,0.625089286621774,5
-0.761007492760777,0.694681274506421,5
-0.909741719838962,0.324638697296156,5
0.918951567516044,0.0166656383495489,5
0.00446218760915817,0.912640436516839,5
-0.725751182463547,-0.211431045205644,5
-0.0748713916911747,0.556809356473052,5
-0.517045721267541,0.904276600554283,5
0.296694200744157,0.992927854316712,5
-0.316692504992207,0.91964169450154,5
-0.3201667428134,0.488277389487323,5
-0.108699220168915,-0.147087256654559,5
-0.14346449004649,0.316767895167481,5
0.585855189030766,-0.273465783758202,5
0.567932163334712,0.221191347846435,5
0.140041721429863,0.0901544026753236,5
-0.326618397332441,-0.158750559311334,5
-0.411251330386627,-0.685781244361476,5
0.342586450679941,0.139092702159032,5
-0.0935480682345098,0.363096934626351,5
-0.653897949643295,0.873612292793802,5
0.276203162958523,-0.185961125131344,5
0.542403051304401,-0.974212802409263,5
0.210868247142222,-0.56182199772883,5
0.19092458101491,-0.987172518418632,5
-0.873158261916951,-0.378932492111567,5
-0.379802194964768,0.109134597772577,5
0.884817764113372,-0.452902353493471,5
-0.0961554678711127,-0.0713701858138349,5
-0.328886364690383,-0.450178685189806,5
-0.486802443401527,0.266789386437832,5
-0.933658018832187,0.959231811790276,5
0.60846490740274,-0.565018165790072,5
0.559367977059404,-0.644931592871139,5
0.417928215688476,0.838076709575804,5
-0.451476767952726,0.555260504571303,5
-0.636048582150459,0.512093992744573,5
-0.580187617359265,-0.619577251967802,5
-0.109112080160215,0.853006968560074,5
0.552712159913453,0.287716437322579,5
0.699700905553607,0.847822398455419,5
0.557330725501477,0.816169992734459,5
0.726009129078967,-0.164256976580654,5
-0.150842207633358,0.187907793892197,5
-0.880520856029194,-0.520777254403637,5
-0.409728516017634,-0.769368410054074,5
-0.0185237473620579,-0.843951556814104,5
0.556651309742403,0.958269159989585,5
0.71655663343393,-0.484966574754142,5
0.365367598724054,0.224435882050522,5
-0.886809163851385,0.175003003787517,5
0.464405191902709,-0.396967465764167,5
-0.277446562161134,0.678281950238812,5
-0.937887150174148,-0.506522112858438,5
0.155105667583431,-0.35428987581941,5
0.499555201921094,-0.329588629309707,5
0.325728349405211,0.689488903942068,5
0.620880549744681,0.31919252697115,5
0.822141611112573,-0.32613952483966,5
-0.129068554319662,0.913721316154503,5
0.533251584256496,0.710730128630872,5
-0.540919369625706,-0.420589180676814,5
-0.805534830178425,0.182700318292465,5
-0.684654912640415,0.0120961606691503,5
-0.607633876258681,-0.0898142084606675,5
0.50867852014255,0.881548574661451,5
0.316097324978238,-0.647870484056725,5
-0.753851015835544,-0.457209088378797,5
0.085621174577367,-0.247439734700711,5
-0.967462931278138,0.63918843609519,5
0.133767773829212,0.689434254626073,5
-0.462323544566777,-0.14883248389441,5
0.537437037633965,0.464376715121095,5
-0.1830667752621,-0.407424795619809,5
-0.255933773473574,-0.712837650839067,5
0.153461224653626,-0.797636586500102,5
-0.393680688564071,0.327229910567297,5
-0.220815465129258,0.659788894343548,5
-0.076093809007217,-0.433769200238982,5
0.358797283045753,0.584511609403423,5
-0.842740316973996,0.243073857250212,5
-0.488879305753064,-0.791100064033229,5
0.675267244775288,0.779162881276662,5
-0.567201130198558,0.614424253145403,5
0.429406948075999,-0.699937404691492,5
0.136636181654653,-0.672019491605647,5
0.948738495769995,-0.93214008296091,5
-0.802823850051796,-0.575340293165503,5
0.720972416704333,0.22756016010055,5
-0.922709996926935,-0.278623072339525,5
0.860428011131578,0.544228393117826,5
0.486362952528868,0.336339265011005,5
-0.184808693974343,0.763212656704627,5
0.336736084833725,-0.457375931946983,5
0.34134125760209,0.795374981340651,5
0.23745020720467,0.584441943955557,5
0.946140358561897,-0.0938448841224253,5
0.67599777214926,-0.25181682848127,5
0.272652120408452,-0.703902932520709,5
-0.582899506277316,-0.712610601814872,5
-0.238558266291268,0.158779645905163,5
0.0454488426989355,0.433504699130074,5
0.966027028979131,0.471092415694789,5
0.249552290823125,0.271549250652578,5
0.820975474985817,-0.0571185075542029,5
0.00107774233162816,0.74242955706388,5
-0.432007820877984,0.608868807896009,5
0.850817631416385,0.807343273739776,5
0.70992548997506,-0.854203381270585,5
0.477376464051104,0.954212996679735,5
0.838418283441205,-0.198941617561395,5
-0.374132706270203,-0.191588794274018,5
0.546191721079098,-0.125331625728412,5
0.0559352413677046,-0.736858283697236,5
0.452845660055323,-0.632235947941116,5
-0.852261095123433,-0.613223195720477,5
-0.950516291328489,-0.606723584014731,5
0.248592878402869,0.0954065466904879,5
-0.194961061087962,-0.589716544338443,5
0.90039719124892,-0.8283197240237,5
-0.891282641547588,0.808620394372463,5
-0.25817394893619,0.401143509199161,5
-0.473010909945958,-0.52675728700493,5
-0.360804377216481,0.809582868366136,5
-0.332162210051647,0.676120266696101,5
0.328185978898542,-0.81497667584168,5
-0.571282345858581,0.402345441829738,5
-0.0477021851004444,0.14783250776664,5
-0.818690872793603,0.982463744086816,5
-0.169805823872623,0.682859136182676,5
0.157531781770788,-0.489221195061284,5
-0.695499938843164,-0.0798545815194671,5
0.969134581974291,0.78040804472001,5
-0.804582377915074,-0.803616588808348,5
-0.0522342633796902,0.412205328912482,5
-0.813118144043597,0.600909365676559,5
-0.88930553551812,0.416408622919217,5
0.213737129119709,0.878646365063504,5
0.794199639420218,0.793565335935574,5
-0.634003632865778,-0.364116732943811,5
-0.942673160581494,-0.172311323624783,5
-0.685288755802448,0.146144066161168,5
-0.0151004407145674,-0.675033414718294,5
-0.791322828566855,0.882845819097213,5
0.686019461641982,0.540147041797634,5
-0.771248134472968,-0.14128638372084,5
-0.189423220050355,-0.925315334002139,5
0.840049982876236,0.371703479142958,5
0.566508467158161,-0.381863586130179,5
0.314974938597324,0.0866358981508482,5
0.065833183761931,-0.127248426203107,5
-0.711829999375057,-0.573058950768604,5
0.972256039478191,-0.3009480117001,5
0.734535987734474,-0.686321291687781,5
0.0603572590789647,-0.892438360158773,5
0.102016348038943,-0.311547338239642,5
-0.0122084319710491,0.218175555125929,5
-0.795935525206223,0.773967119866637,5
-0.7054433557113,0.997127893796488,5
-0.935039284327544,-0.833110068970997,5
0.530731099324057,0.0234460290673517,5
-0.211660675724311,-0.0417552726780914,5
-0.0423127424579,0.947439547021047,5
-0.704314949575039,-0.673839389890169,5
-0.674668673915648,0.94632753205759,5
-0.765630832137939,-0.40345801260476,5
-0.851025183571877,-0.359677970421346,6
-0.726392119467019,0.0195614231872758,6
0.288985099609605,-0.568441479023008,6
0.905354891453486,-0.805815686898734,6
0.648238009844097,-0.129729024411786,6
-0.253903703343507,-0.54183788840765,6
-0.169272112403029,0.480145469851421,6
-0.581190231616333,0.0167709192014955,6
-0.384902608349659,-0.670003908137666,6
-0.3794675298898,0.347546059346491,6
0.136077548885243,-0.876494790178992,6
0.936886647869317,0.315921611474073,6
0.0799815587787738,0.0469982319730029,6
-0.15552416471572,-0.833530579273847,6
0.272978454895394,0.580245736546272,6
-0.112913633041122,0.702988673863187,6
0.311755340839577,-0.393278588531487,6
0.715238839775341,-0.566121763237628,6
0.867819354004316,-0.64421178265049,6
-0.244981710080676,-0.0346067727024835,6
0.92936352563072,-0.325225568454068,6
0.848320499789288,0.293217640236484,6
0.188252030911588,-0.728439954493734,6
-0.0436546856021411,-0.114194241984068,6
0.853884927585771,0.472757042355219,6
-0.955554208839573,-0.698509757906438,6
-0.970558847791841,0.00158667145429781,6
-0.515352675118869,0.911916192316017,6
-0.117673567061585,-0.133978386241032,6
0.877170927703505,-0.855519476542888,6
0.10889982072858,-0.019961452097383,6
-0.458349067776241,0.752589391413675,6
-0.25816630586863,-0.103228987944675,6
-0.789605498589451,-0.559431932926385,6
0.30752764314901,-0.136706261327015,6
0.761983469551042,0.963681321100567,6
0.482974943208461,0.147798755384973,6
-0.0619334405777949,0.592088520898887,6
0.0507015122326171,-0.825116133507308,6
0.115982079029219,0.0874740626490167,6
0.00445243588208388,-0.954402648278411,6
-0.147232523670485,0.361700831464685,6
-0.344726578743815,0.64701655466158,6
0.378671161894464,-0.783459108425818,6
0.663206992562525,-0.64567894605729,6
0.800196132341488,-0.325256101211636,6
0.434555300866894,-0.88853840558185,6
-0.982274469834143,-0.510718395341796,6
0.541117219444962,0.60618521729401,6
0.0678077300288966,0.790615509618433,6
-0.65096906109024,0.714254548860662,6
-0.875914071802418,0.117629071843359,6
0.896416431285233,-0.466556210975656,6
0.634116196561439,0.519084787115587,6
0.439169606330496,-0.282057898906094,6
0.634024613435258,-0.311309708380837,6
-0.840865096340991,0.905955354311499,6
0.779465021496924,0.22249543390109,6
0.827175612918013,-0.181151745613588,6
-0.571707101139329,0.994892773321515,6
-0.0304127621976777,-0.484121121485359,6
0.482176549530219,0.953825414919373,6
-0.278782112813836,0.309401853574739,6
0.394777126315736,-0.968064043461035,6
-0.249939464944436,0.456627174085397,6
0.303460354388242,0.874321050003429,6
-0.499560878574753,-0.0455211824960484,6
-0.799937582499298,-0.465077462453871,6
-0.0577906431037414,-0.82222724363058,6
-0.720161245287002,-0.915946403703897,6
0.992668564270495,-0.19433042898895,6
0.0166092834032783,-0.920378600537617,6
-0.577544008311435,-0.574049583466894,6
0.743222002109581,0.159164362996915,6
-0.867665478494581,-0.879013207281676,6
-0.187001253376309,-0.621085188499269,6
-0.16988070038318,-0.558907065050989,6
-0.352075220273567,0.690230666085347,6
-0.793811474847967,0.154596966975706,6
0.110066638448902,-0.941856575269763,6
-0.312632106582626,-0.651105810491501,6
-0.183615060321656,0.0130045984517657,6
0.32182445080523,-0.475926131066293,6
0.522144814270694,-0.671872484056585,6
-0.881526259880798,0.687706059322832,6
-0.548491841872643,-0.947383198660221,6
-0.361579050121546,-0.723170388683611,6
-0.581151044266841,0.611058855609222,6
0.667450771251432,0.748001178142023,6
0.967596779132297,0.936024912746119,6
0.1846162745131,0.791309061693916,6
0.782409562994389,-0.228720653817962,6
0.00451710956257934,0.138960200369848,6
-0.897454335625396,0.961229547385001,6
-0.989698562125263,0.700670829002755,6
-0.177859044147098,-0.886739888261868,6
-0.543338227311129,0.107008539512115,6
-0.919384831191835,-0.117110564190821,6
0.821396237511213,-0.830994386079259,6
0.365367195694815,0.931447234869507,6
-0.0540609295261212,0.745646964502593,6
-0.637520199293767,0.648403983474988,6
0.158793312020793,-0.481518691884158,6
-0.181965289766781,0.988593887957436,6
0.721969266721323,0.647015990947481,6
0.340118279206127,-0.326087592678305,6
-0.787191498328319,0.519221966546412,6
0.22705531988073,0.947181285621351,6
0.650123366135623,0.898290292023829,6
0.877894442895556,0.0520036838983877,6
0.133726925630471,0.764033890023495,6
0.341013251070643,0.456136831064376,6
-0.13688529257841,0.908562472749596,6
0.868615104284903,0.740052684225019,6
-0.959352926027828,0.755494731073668,6
0.0392815635035098,0.239580864739976,6
0.87536463824124,0.858125772458896,6
-0.944574636725487,0.212596699277821,6
0.645285658667311,0.418055536049471,6
-0.241430672798961,0.0606626808265105,6
0.821012857923357,-0.600708969265691,6
-0.0138985113767129,-0.86407637799885,6
-0.384782965300538,0.821608379721926,6
0.492651158276661,-0.473675800847364,6
-0.852145318389118,-0.590260858374616,6
0.805381285916578,0.721750102450522,6
-0.56776603626295,-0.482961262604852,6
0.886277055937668,-0.0924410957463504,6
-0.12776223514058,-0.623552736331434,6
0.856579305805355,0.649423829866197,6
0.106748063427239,-0.233459216752052,6
-0.893980815617716,0.38718279697658,6
0.809635046164593,0.33045796601216,6
-0.253278383064496,-0.758427608430807,6
-0.682394920256465,0.202765210609895,6
-0.438988069975792,0.407169248082031,6
-0.0656331963072025,0.312616551761347,6
0.617560882856223,-0.572067099104429,6
0.497306140717432,0.723060110137393,6
-0.422585805306954,0.0768878990970998,6
0.992801095694182,0.0916857471713277,6
-0.689542205876,-0.239095572096786,6
0.158352784599078,0.878828077249592,6
-0.813715150860031,0.33345283413947,6
0.0707829445539094,0.521914132714993,6
-0.590944031788653,-0.290157174490735,6
-0.504670363410242,0.690134902518629,6
-0.174081704630661,-0.445606730723512,6
0.0215668505818543,0.0122573289007668,6
0.34037289556197,-0.915288643522423,6
-0.311872937132368,-0.478063560414774,6
0.271317699159581,-0.876993125296161,6
0.0124483555403756,-0.214397848800201,6
0.0922544517204424,-0.0972345615360712,6
0.648435935395971,0.274189909421012,6
-0.702228110274206,-0.694979020917726,6
0.296911048255379,-0.0721576357994436,6
0.800482092123189,-0.952168875844046,6
0.539999418509458,0.0682477694691306,6
-0.230898410456478,0.967795023419713,6
-0.227441916458508,0.187500121914531,6
0.020942416045207,-0.712972507583412,6
-0.815074827290783,-0.166093431332651,6
0.999167304721856,-0.660515886650601,6
0.482620701580905,-0.747630100165577,6
-0.505179986638823,-0.438410033850999,6
-0.642163651937291,-0.866892511878336,6
0.746617052587868,-0.440742346934272,6
-0.96973799247752,0.985406985617421,6
-0.940619981466097,0.620665894528126,6
-0.875838486039425,0.758670807600516,6
-0.185303476902436,0.248962263261387,6
